timestamp,adjclose,close,low,high,open,volume
2022-08-22 00:00:00,0.12719400227069855,0.12719400227069855,0.12208300083875656,0.12970300018787384,0.12970300018787384,3277903
2022-08-23 00:00:00,0.13135600090026855,0.13135600090026855,0.12411700189113617,0.13187900185585022,0.12719599902629852,3784462
2022-08-24 00:00:00,0.131413996219635,0.131413996219635,0.12803100049495697,0.1349020004272461,0.13135899603366852,4180745
2022-08-25 00:00:00,0.1341239959001541,0.1341239959001541,0.13113200664520264,0.13569200038909912,0.13142800331115723,3590446
2022-08-26 00:00:00,0.11920099705457687,0.11920099705457687,0.11852999776601791,0.13485200703144073,0.1340930014848709,4663323
2022-08-27 00:00:00,0.11954899877309799,0.11954899877309799,0.11789499968290329,0.12147899717092514,0.11922000348567963,3107646
2022-08-28 00:00:00,0.1146090030670166,0.1146090030670166,0.1146090030670166,0.12113700062036514,0.11954700201749802,2680973
2022-08-29 00:00:00,0.12584200501441956,0.12584200501441956,0.1139340028166771,0.12585900723934174,0.11465699970722198,5043134
2022-08-30 00:00:00,0.1216529980301857,0.1216529980301857,0.11829300224781036,0.12727899849414825,0.12582600116729736,4428612
2022-08-31 00:00:00,0.12188699841499329,0.12188699841499329,0.1216450035572052,0.12616899609565735,0.12169499695301056,3624924
2022-09-01 00:00:00,0.12258999794721603,0.12258999794721603,0.11793900281190872,0.12287600338459015,0.12186600267887115,2918202
2022-09-02 00:00:00,0.12082099914550781,0.12082099914550781,0.12014000117778778,0.125232994556427,0.12257900089025497,3830577
2022-09-03 00:00:00,0.11830099672079086,0.11830099672079086,0.11732999980449677,0.1214120015501976,0.12082000076770782,2626690
2022-09-04 00:00:00,0.11933500319719315,0.11933500319719315,0.11678300052881241,0.11963000148534775,0.11830300092697144,1999686
2022-09-05 00:00:00,0.11883299797773361,0.11883299797773361,0.11613500118255615,0.12008500099182129,0.11932999640703201,2201449
2022-09-06 00:00:00,0.10785900056362152,0.10785900056362152,0.10785699635744095,0.12700699269771576,0.11884400248527527,7570337
2022-09-07 00:00:00,0.11712300032377243,0.11712300032377243,0.10728900134563446,0.11938600242137909,0.10783199965953827,5180206
2022-09-08 00:00:00,0.11826000362634659,0.11826000362634659,0.1142439991235733,0.11895599961280823,0.1170869991183281,5053814
2022-09-09 00:00:00,0.1292549967765808,0.1292549967765808,0.11813999712467194,0.13121600449085236,0.11824899911880493,6698941
2022-09-10 00:00:00,0.1288370043039322,0.1288370043039322,0.12617799639701843,0.13176999986171722,0.12919099628925323,11116240
2022-09-11 00:00:00,0.12974999845027924,0.12974999845027924,0.12709499895572662,0.13148100674152374,0.1288360059261322,4293499
2022-09-12 00:00:00,0.1280210018157959,0.1280210018157959,0.1250540018081665,0.1328669935464859,0.1297360062599182,4737269
2022-09-13 00:00:00,0.11811800301074982,0.11811800301074982,0.11604800075292587,0.12811200320720673,0.12806500494480133,4702980
2022-09-14 00:00:00,0.1188879981637001,0.1188879981637001,0.11567799746990204,0.1193080022931099,0.11655399948358536,3604840
2022-09-15 00:00:00,0.1113239973783493,0.1113239973783493,0.11111100018024445,0.11884500086307526,0.11884500086307526,3659553
2022-09-16 00:00:00,0.11237499862909317,0.11237499862909317,0.11017099767923355,0.11301500350236893,0.1114170029759407,2986280
2022-09-17 00:00:00,0.11585099995136261,0.11585099995136261,0.11216100305318832,0.11590000241994858,0.1123879998922348,2348707
2022-09-18 00:00:00,0.10603199899196625,0.10603199899196625,0.10437099635601044,0.11586499959230423,0.11584600061178207,4327269
2022-09-19 00:00:00,0.1081089973449707,0.1081089973449707,0.1024399995803833,0.10840000212192535,0.10602500289678574,3215620
2022-09-20 00:00:00,0.1056710034608841,0.1056710034608841,0.10515200346708298,0.10946200042963028,0.10812400281429291,3446209
2022-09-21 00:00:00,0.10375499725341797,0.10375499725341797,0.1024169996380806,0.11082500219345093,0.1056779995560646,4257288
2022-09-22 00:00:00,0.11163599789142609,0.11163599789142609,0.1029609963297844,0.11191099882125854,0.10360699892044067,3024699
2022-09-23 00:00:00,0.11285600066184998,0.11285600066184998,0.10822399705648422,0.1138010025024414,0.11161699891090393,3443667
2022-09-24 00:00:00,0.10764600336551666,0.10764600336551666,0.10745999962091446,0.11442600190639496,0.1128849983215332,2712321
2022-09-25 00:00:00,0.10414999723434448,0.10414999723434448,0.10340800136327744,0.10919299721717834,0.10766399651765823,3136392
2022-09-26 00:00:00,0.10529699921607971,0.10529699921607971,0.10218799859285355,0.10553500056266785,0.10415399819612503,3081115
2022-09-27 00:00:00,0.10739000141620636,0.10739000141620636,0.10507199913263321,0.11158599704504013,0.10531400144100189,5562361
2022-09-28 08:58:00,0.10382546484470367,0.10382546484470367,0.10302892327308655,0.10760978609323502,0.10737662762403488,5032131
