timestamp,adjclose,open,high,volume,low,close
2022-05-23 00:00:00,0.25961101055145264,0.25939100980758667,0.2624419927597046,219529,0.2578760087490082,0.25961101055145264
2022-05-24 00:00:00,0.26153498888015747,0.259770005941391,0.2618579864501953,229368,0.2581999897956848,0.26153498888015747
2022-05-25 00:00:00,0.2600809931755066,0.2616190016269684,0.2629280090332031,192739,0.2600429952144623,0.2600809931755066
2022-05-26 00:00:00,0.2596589922904968,0.2600420117378235,0.2616580128669739,502843,0.2572520077228546,0.2596589922904968
2022-05-27 00:00:00,0.2609519958496094,0.2594990134239197,0.2640230059623718,253134,0.2568129897117615,0.2609519958496094
2022-05-28 00:00:00,0.2621360123157501,0.2623479962348938,0.2627129852771759,135531,0.2606540024280548,0.2621360123157501
2022-05-29 00:00:00,0.26228898763656616,0.2621169984340668,0.26271700859069824,192315,0.26041099429130554,0.26228898763656616
2022-05-30 00:00:00,0.2615469992160797,0.262270987033844,0.2645699977874756,1025786,0.26133599877357483,0.2615469992160797
2022-05-31 00:00:00,0.2614690065383911,0.2614929974079132,0.26243001222610474,992296,0.26028499007225037,0.2614690065383911
2022-06-01 00:00:00,0.2598609924316406,0.26144498586654663,0.26175400614738464,615102,0.2586449980735779,0.2598609924316406
2022-06-02 00:00:00,0.2610499858856201,0.2598609924316406,0.26112401485443115,507718,0.2590540051460266,0.2610499858856201
2022-06-03 00:00:00,0.26110100746154785,0.2610439956188202,0.2617039978504181,497086,0.2590410113334656,0.26110100746154785
2022-06-04 00:00:00,0.2616649866104126,0.26109498739242554,0.26205599308013916,608046,0.2601509988307953,0.2616649866104126
2022-06-05 00:00:00,0.2619760036468506,0.2616890072822571,0.2625809907913208,599050,0.260793000459671,0.2619760036468506
2022-06-06 00:00:00,0.2584410011768341,0.2620199918746948,0.2633120119571686,654406,0.25831401348114014,0.2584410011768341
2022-06-07 00:00:00,0.2625660002231598,0.25845199823379517,0.2642279863357544,973888,0.2569589912891388,0.2625660002231598
2022-06-08 00:00:00,0.261817991733551,0.262690007686615,0.2634910047054291,572418,0.2613779902458191,0.261817991733551
2022-06-09 00:00:00,0.26181700825691223,0.2618510127067566,0.26398399472236633,531969,0.2615549862384796,0.26181700825691223
2022-06-10 00:00:00,0.26204800605773926,0.2617410123348236,0.2638989984989166,961430,0.2593660056591034,0.26204800605773926
2022-06-11 00:00:00,0.26023200154304504,0.26201701164245605,0.2625199854373932,543114,0.2578519880771637,0.26023200154304504
2022-06-12 00:00:00,0.2593590021133423,0.2601740062236786,0.2629300057888031,659933,0.25704899430274963,0.2593590021133423
2022-06-13 00:00:00,0.2595050036907196,0.25935599207878113,0.26447200775146484,1413796,0.25599798560142517,0.2595050036907196
2022-06-14 00:00:00,0.26036399602890015,0.25935301184654236,0.2632119953632355,923130,0.25213998556137085,0.26036399602890015
2022-06-15 00:00:00,0.26297101378440857,0.2602800130844116,0.2646690011024475,1035339,0.25377601385116577,0.26297101378440857
2022-06-16 00:00:00,0.2586509883403778,0.2629050016403198,0.26438501477241516,485527,0.2573069930076599,0.2586509883403778
2022-06-17 00:00:00,0.26069799065589905,0.25856900215148926,0.2626039981842041,393116,0.25835898518562317,0.26069799065589905
2022-06-18 00:00:00,0.26187101006507874,0.260686993598938,0.26227301359176636,1788431,0.2551870048046112,0.26187101006507874
2022-06-19 00:00:00,0.2614069879055023,0.26187899708747864,0.2648870050907135,662519,0.2568170130252838,0.2614069879055023
2022-06-20 00:00:00,0.26305100321769714,0.2613770067691803,0.264288991689682,812491,0.2582400143146515,0.26305100321769714
2022-06-21 00:00:00,0.25912100076675415,0.2630240023136139,0.265064001083374,1591887,0.2590849995613098,0.25912100076675415
2022-06-22 00:00:00,0.2603229880332947,0.25933998823165894,0.26271799206733704,837180,0.25731098651885986,0.2603229880332947
2022-06-23 00:00:00,0.262380987405777,0.2601679861545563,0.26432499289512634,661111,0.2600190043449402,0.262380987405777
2022-06-24 00:00:00,0.26350200176239014,0.26217401027679443,0.2650179862976074,380012,0.26146399974823,0.26350200176239014
2022-06-25 00:00:00,0.26238200068473816,0.26351699233055115,0.26351699233055115,468476,0.2597149908542633,0.26238200068473816
2022-06-26 00:00:00,0.26137199997901917,0.26238301396369934,0.2633039951324463,669231,0.26038500666618347,0.26137199997901917
2022-06-27 00:00:00,0.2602919936180115,0.261368989944458,0.2631790041923523,464608,0.26022300124168396,0.2602919936180115
2022-06-28 00:00:00,0.2583340108394623,0.2602519989013672,0.26263800263404846,364233,0.25812599062919617,0.2583340108394623
2022-06-29 00:00:00,0.26159098744392395,0.25828200578689575,0.26237401366233826,394498,0.2580470144748688,0.26159098744392395
2022-06-30 00:00:00,0.26301100850105286,0.26155799627304077,0.264274001121521,912677,0.2599110007286072,0.26301100850105286
2022-07-01 00:00:00,0.2615880072116852,0.2630159854888916,0.26459598541259766,446662,0.2605609893798828,0.2615880072116852
2022-07-02 00:00:00,0.26235100626945496,0.2617259919643402,0.26298999786376953,309506,0.2603699862957001,0.26235100626945496
2022-07-03 00:00:00,0.26137399673461914,0.262347012758255,0.263047993183136,357115,0.2603810131549835,0.26137399673461914
2022-07-04 00:00:00,0.26416799426078796,0.261339008808136,0.2644580006599426,555612,0.2604700028896332,0.26416799426078796
2022-07-05 00:00:00,0.2618350088596344,0.26425600051879883,0.2651509940624237,561376,0.2595219910144806,0.2618350088596344
2022-07-06 00:00:00,0.2638329863548279,0.26170700788497925,0.2641650140285492,406656,0.2604700028896332,0.2638329863548279
2022-07-07 00:00:00,0.2625359892845154,0.2638790011405945,0.264180988073349,515809,0.26142600178718567,0.2625359892845154
2022-07-08 00:00:00,0.26123398542404175,0.26263299584388733,0.2638149857521057,479877,0.2592869997024536,0.26123398542404175
2022-07-09 00:00:00,0.26109498739242554,0.2612360119819641,0.26183199882507324,529236,0.26068300008773804,0.26109498739242554
2022-07-10 00:00:00,0.26066601276397705,0.26109498739242554,0.26146200299263,567520,0.2593800127506256,0.26066601276397705
2022-07-11 00:00:00,0.2604680061340332,0.26062899827957153,0.26110199093818665,397714,0.2595190107822418,0.2604680061340332
2022-07-12 00:00:00,0.2596200108528137,0.2603580057621002,0.26060301065444946,437618,0.2586140036582947,0.2596200108528137
2022-07-13 00:00:00,0.2624930143356323,0.2596130073070526,0.26334699988365173,635141,0.25818198919296265,0.2624930143356323
2022-07-14 00:00:00,0.2610909938812256,0.26266101002693176,0.2635140120983124,384135,0.26026299595832825,0.2610909938812256
2022-07-15 00:00:00,0.2604820132255554,0.26112300157546997,0.2625029981136322,267659,0.260250985622406,0.2604820132255554
2022-07-16 00:00:00,0.26263099908828735,0.2604610025882721,0.26277899742126465,286753,0.2592250108718872,0.26263099908828735
2022-07-17 00:00:00,0.260466992855072,0.26266801357269287,0.2629689872264862,261677,0.26035499572753906,0.260466992855072
2022-07-18 00:00:00,0.261898010969162,0.26055899262428284,0.2638550102710724,356897,0.25992798805236816,0.261898010969162
2022-07-19 00:00:00,0.2608500123023987,0.261788010597229,0.26339900493621826,437884,0.2607420086860657,0.2608500123023987
2022-07-20 00:00:00,0.2617320120334625,0.2608410120010376,0.26292499899864197,382558,0.25979501008987427,0.2617320120334625
2022-07-21 00:00:00,0.26067298650741577,0.26173698902130127,0.2624799907207489,344372,0.2599349915981293,0.26067298650741577
2022-07-22 00:00:00,0.26104000210762024,0.26067298650741577,0.26229599118232727,306898,0.259647011756897,0.26104000210762024
2022-07-23 00:00:00,0.26170799136161804,0.26104700565338135,0.2625739872455597,284098,0.2605479955673218,0.26170799136161804
2022-07-24 00:00:00,0.2617430090904236,0.2617030143737793,0.26283401250839233,388114,0.26143398880958557,0.2617430090904236
2022-07-25 00:00:00,0.26045799255371094,0.26174700260162354,0.2628310024738312,352837,0.26030099391937256,0.26045799255371094
2022-07-26 00:00:00,0.2621000111103058,0.26041901111602783,0.2621830105781555,371751,0.2594130039215088,0.2621000111103058
2022-07-27 00:00:00,0.26139798760414124,0.2619900107383728,0.26373401284217834,365481,0.2605859935283661,0.26139798760414124
2022-07-28 00:00:00,0.26248899102211,0.2613759934902191,0.2640880048274994,488749,0.2600820064544678,0.26248899102211
2022-07-29 00:00:00,0.26193100214004517,0.26243600249290466,0.2631160020828247,482525,0.26040399074554443,0.26193100214004517
2022-07-30 00:00:00,0.26018399000167847,0.26189398765563965,0.262239009141922,278408,0.2600350081920624,0.26018399000167847
2022-07-31 00:00:00,0.26039600372314453,0.2602350115776062,0.2615810036659241,279561,0.25993600487709045,0.26039600372314453
2022-08-01 00:00:00,0.2611899971961975,0.2605080008506775,0.26190900802612305,412912,0.2597790062427521,0.2611899971961975
2022-08-02 00:00:00,0.26156100630760193,0.26120901107788086,0.2624239921569824,382777,0.25990501046180725,0.26156100630760193
2022-08-03 00:00:00,0.2607789933681488,0.26153698563575745,0.2622990012168884,530962,0.26038599014282227,0.2607789933681488
2022-08-04 00:00:00,0.2611759901046753,0.26078400015830994,0.26180800795555115,524391,0.26076701283454895,0.2611759901046753
2022-08-05 00:00:00,0.26194998621940613,0.2611199915409088,0.26287201046943665,540064,0.26087498664855957,0.26194998621940613
2022-08-06 00:00:00,0.261819988489151,0.26206299662590027,0.2629460096359253,326473,0.2614009976387024,0.261819988489151
2022-08-07 00:00:00,0.26250600814819336,0.2619059979915619,0.26298001408576965,478657,0.2610419988632202,0.26250600814819336
2022-08-08 00:00:00,0.26159799098968506,0.26247599720954895,0.2627890110015869,410797,0.2612990140914917,0.26159799098968506
2022-08-09 00:00:00,0.26263999938964844,0.2616559863090515,0.2629449963569641,338176,0.26034700870513916,0.26263999938964844
2022-08-10 00:00:00,0.26291701197624207,0.26263800263404846,0.26430198550224304,479690,0.26030299067497253,0.26291701197624207
2022-08-11 00:00:00,0.26033899188041687,0.2629300057888031,0.26426398754119873,559387,0.26013699173927307,0.26033899188041687
2022-08-12 00:00:00,0.2622309923171997,0.26018598675727844,0.26388299465179443,1011627,0.2597559988498688,0.2622309923171997
2022-08-13 00:00:00,0.26282998919487,0.2622790038585663,0.26479101181030273,259957,0.2611840069293976,0.26282998919487
2022-08-14 00:00:00,0.26025399565696716,0.26285800337791443,0.26418501138687134,299686,0.25873199105262756,0.26025399565696716
2022-08-15 00:00:00,0.26087498664855957,0.2601189911365509,0.26378700137138367,281420,0.25868499279022217,0.26087498664855957
2022-08-16 00:00:00,0.26180601119995117,0.2608630061149597,0.26264798641204834,255016,0.2593730092048645,0.26180601119995117
2022-08-17 00:00:00,0.2605710029602051,0.2616569995880127,0.2630249857902527,325704,0.25960201025009155,0.2605710029602051
2022-08-18 00:00:00,0.2613070011138916,0.26197800040245056,0.26317301392555237,659237,0.26002800464630127,0.2613070011138916
2022-08-19 00:00:00,0.2598389983177185,0.2612929940223694,0.26187101006507874,573472,0.2583000063896179,0.2598389983177185
2022-08-20 00:00:00,0.2611840069293976,0.2597559988498688,0.2617749869823456,318099,0.25848299264907837,0.2611840069293976
2022-08-21 00:00:00,0.26103299856185913,0.2611899971961975,0.2624480128288269,524913,0.26033300161361694,0.26103299856185913
2022-08-22 00:00:00,0.26183098554611206,0.2610209882259369,0.2619839906692505,396485,0.2592639923095703,0.26183098554611206
2022-08-23 00:00:00,0.26186901330947876,0.2618440091609955,0.26215898990631104,277949,0.26036199927330017,0.26186901330947876
2022-08-24 00:00:00,0.26126301288604736,0.2618600130081177,0.2626760005950928,267799,0.2608430087566376,0.26126301288604736
2022-08-25 00:00:00,0.26197800040245056,0.26121601462364197,0.2628520131111145,283795,0.2608940005302429,0.26197800040245056
2022-08-26 00:00:00,0.2595759928226471,0.2619349956512451,0.26196199655532837,391295,0.25805601477622986,0.2595759928226471
2022-08-27 00:00:00,0.26175400614738464,0.259537011384964,0.26188600063323975,374047,0.2593100070953369,0.26175400614738464
2022-08-28 00:00:00,0.26037800312042236,0.26173099875450134,0.26188400387763977,510185,0.2597689926624298,0.26037800312042236
2022-08-29 00:00:00,0.2630839943885803,0.26032501459121704,0.26379698514938354,238699,0.25999900698661804,0.2630839943885803
2022-08-30 00:00:00,0.26053500175476074,0.2631250023841858,0.263139009475708,358725,0.25987398624420166,0.26053500175476074
2022-08-31 00:00:00,0.2525720000267029,0.2605670094490051,0.2628050148487091,465372,0.2524549961090088,0.2525720000267029
2022-09-01 00:00:00,0.22018800675868988,0.25256699323654175,0.2532230019569397,1501051,0.2180050015449524,0.22018800675868988
2022-09-02 00:00:00,0.1965389996767044,0.22016200423240662,0.22019700706005096,1647471,0.191771999001503,0.1965389996767044
2022-09-03 00:00:00,0.18477700650691986,0.19663700461387634,0.19735699892044067,656398,0.18441200256347656,0.18477700650691986
2022-09-04 00:00:00,0.18147599697113037,0.18477700650691986,0.18491899967193604,355339,0.18021799623966217,0.18147599697113037
2022-09-05 00:00:00,0.1655000001192093,0.18148399889469147,0.18230000138282776,3257846,0.15449100732803345,0.1655000001192093
2022-09-06 00:00:00,0.15523500740528107,0.16564500331878662,0.16656599938869476,448457,0.15514099597930908,0.15523500740528107
2022-09-07 00:00:00,0.1494850069284439,0.1551630049943924,0.15787500143051147,548609,0.14784100651741028,0.1494850069284439
2022-09-08 00:00:00,0.1397469937801361,0.14946000277996063,0.14979800581932068,305353,0.13895000517368317,0.1397469937801361
2022-09-09 00:00:00,0.13676999509334564,0.1398250013589859,0.1401129961013794,361280,0.1359730064868927,0.13676999509334564
2022-09-10 00:00:00,0.13152000308036804,0.13676199316978455,0.13736100494861603,283747,0.13025200366973877,0.13152000308036804
2022-09-11 00:00:00,0.1263359934091568,0.13147899508476257,0.1320199966430664,295095,0.12545199692249298,0.1263359934091568
2022-09-12 00:00:00,0.185139000415802,0.12635299563407898,0.18525700271129608,4402919,0.12355799973011017,0.185139000415802
2022-09-13 00:00:00,0.14530900120735168,0.18516699969768524,0.19686900079250336,3720490,0.1369750052690506,0.14530900120735168
2022-09-14 00:00:00,0.13407500088214874,0.1370909959077835,0.14562100172042847,2554562,0.13022799789905548,0.13407500088214874
2022-09-15 00:00:00,0.12549500167369843,0.13405899703502655,0.13519300520420074,555011,0.12540100514888763,0.12549500167369843
2022-09-16 00:00:00,0.11827299743890762,0.1256210058927536,0.1269499957561493,583712,0.11588600277900696,0.11827299743890762
2022-09-17 00:00:00,0.1179869994521141,0.11827799677848816,0.11993999779224396,324486,0.11610200256109238,0.1179869994521141
2022-09-18 00:00:00,0.11309800297021866,0.1179950013756752,0.11837799847126007,246256,0.1129399985074997,0.11309800297021866
2022-09-19 00:00:00,0.11301399767398834,0.11310599744319916,0.1150130033493042,256254,0.11140400171279907,0.11301399767398834
2022-09-20 00:00:00,0.1247050017118454,0.11298900097608566,0.13486500084400177,1976117,0.11173799633979797,0.1247050017118454
2022-09-21 00:00:00,0.12317699939012527,0.12458900362253189,0.13712599873542786,1613503,0.12299899756908417,0.12317699939012527
2022-09-22 00:00:00,0.12102700024843216,0.12324099987745285,0.12325499951839447,276667,0.12066899985074997,0.12102700024843216
2022-09-23 00:00:00,0.12109900265932083,0.12093900144100189,0.12195900082588196,259591,0.11967200040817261,0.12109900265932083
2022-09-24 00:00:00,0.11910200119018555,0.12103000283241272,0.12121099978685379,149703,0.11874999850988388,0.11910200119018555
2022-09-25 00:00:00,0.11793799698352814,0.11914800107479095,0.12004800140857697,596839,0.11667799949645996,0.11793799698352814
2022-09-26 00:00:00,0.1179480031132698,0.1178470030426979,0.11904200166463852,146866,0.1172109991312027,0.1179480031132698
2022-09-27 00:00:00,0.11735299974679947,0.11802799999713898,0.1200139969587326,169250,0.11634399741888046,0.11735299974679947
2022-09-28 09:01:00,0.11644530296325684,0.11743971705436707,0.11760807782411575,154303,0.11621707677841187,0.11644530296325684
